frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
1801,3,0,1,1,1,1,0.9922,0.9888,0.9248,0.8945,657.5,353.5,539.5,353.0,681.5,533.0,511.75,535.0,118.0011,169.7618,1.4386,0,0,0,0
1802,3,0,2,1,1,1,0.9863,0.9863,0.9038,0.8989,372.5,237.5,189.125,246.0,299.5,262.0,253.25,254.0,183.5719,46.9368,0.2557,1,1,217,1
1802,3,0,0,1,1,1,0.9922,0.9805,0.9248,0.814,1130.0,339.0,967.0,352.0,1073.0,516.0,1045.0,532.0,163.5176,32.249,0.1972,0,0,0,0
1802,3,0,1,1,1,1,0.9937,0.9897,0.918,0.8765,658.0,351.0,538.5,351.5,682.5,535.0,512.0,535.0,119.501,170.5,1.4268,0,0,0,0
1803,3,0,2,1,1,1,0.9873,0.9902,0.9028,0.9062,377.5,237.0,185.5,248.0,304.5,266.0,250.25,259.5,192.3148,54.638,0.2841,1,1,218,1
1803,3,0,0,1,1,1,0.9937,0.979,0.9243,0.8032,1130.0,339.5,970.5,349.5,1066.0,526.0,1043.0,521.5,159.8132,23.4361,0.1466,0,0,0,0
1803,3,0,1,1,1,1,0.9941,0.9902,0.9219,0.8765,658.0,352.5,537.0,353.5,682.5,536.5,510.5,538.0,121.0041,172.0065,1.4215,0,0,0,0
1804,3,0,2,1,1,1,0.9868,0.9868,0.9033,0.8984,372.0,237.0,189.125,245.5,301.0,265.0,251.625,256.5,183.0724,50.1013,0.2737,1,1,219,1
1804,3,0,1,1,1,1,0.9917,0.9897,0.9268,0.9033,657.0,350.0,539.0,350.0,683.0,534.0,511.5,533.0,118.0,171.5029,1.4534,0,0,0,0
1804,3,0,0,1,1,1,0.9927,0.9727,0.9302,0.8042,1132.0,338.5,974.0,349.0,1069.0,524.0,1042.0,527.5,158.3485,27.2259,0.1719,0,0,0,0
1805,3,0,2,1,1,1,0.9873,0.9897,0.9053,0.9048,375.25,237.0,185.5,247.0,303.5,266.0,250.0,259.5,190.0133,53.8934,0.2836,1,1,220,1
1805,3,0,1,1,1,1,0.9922,0.9888,0.9243,0.8936,657.5,353.5,539.5,355.0,684.0,535.0,512.5,540.5,118.0095,171.5882,1.454,0,0,0,0
1805,3,0,0,1,1,1,0.9917,0.9775,0.9229,0.8311,1133.0,340.0,973.5,347.5,1066.0,525.0,1044.0,527.0,159.6762,22.0907,0.1383,0,0,0,0
1806,3,0,2,1,1,1,0.9863,0.9868,0.9038,0.9009,370.75,239.0,187.5,246.0,299.5,263.0,253.5,252.0,183.3836,47.2969,0.2579,1,1,221,1
1806,3,0,1,1,1,1,0.9917,0.9893,0.9214,0.895,656.5,352.5,540.0,353.0,681.5,534.5,514.0,541.0,116.5011,167.6261,1.4388,0,0,0,0
1806,3,0,0,1,1,1,0.9888,0.9775,0.9336,0.8506,1132.0,341.0,969.0,352.0,1071.0,523.5,1042.0,529.5,163.3707,29.6142,0.1813,0,0,0,0
1807,3,0,2,1,1,1,0.9863,0.9873,0.894,0.8979,370.0,237.5,186.25,245.5,302.0,265.0,254.25,251.0,183.9241,49.76,0.2705,1,1,222,1
1807,3,0,0,1,1,1,0.9932,0.9795,0.9165,0.8037,1130.0,339.0,969.0,348.0,1072.0,525.0,1043.0,524.0,161.2514,29.0172,0.18,0,0,0,0
1807,3,0,1,1,1,1,0.9912,0.9897,0.9243,0.9048,656.0,350.5,539.5,350.0,682.0,533.0,509.75,534.0,116.5011,172.2529,1.4786,0,0,0,0
1808,3,0,2,1,1,1,0.9873,0.9907,0.9004,0.9087,374.75,237.0,183.0,248.0,303.0,263.5,252.125,257.5,192.0653,51.2276,0.2667,1,1,223,1
1808,3,0,0,1,1,1,0.9922,0.981,0.918,0.812,1130.0,340.5,966.5,351.5,1072.0,520.5,1047.0,531.0,163.8696,27.1155,0.1655,0,0,0,0
1808,3,0,1,1,1,1,0.9917,0.9888,0.9219,0.8936,657.5,351.5,540.0,353.0,683.5,535.5,513.0,536.5,117.5096,170.5029,1.451,0,0,0,0
1809,3,0,2,1,1,1,0.9868,0.9868,0.8994,0.894,370.75,237.5,187.5,245.5,306.0,264.0,253.25,256.0,183.4245,53.3532,0.2909,1,1,224,1
1809,3,0,1,1,1,1,0.9912,0.9893,0.9165,0.8965,659.0,354.0,540.0,354.0,682.0,538.5,513.5,536.5,119.0,168.5119,1.4161,0,0,0,0
1809,3,0,0,1,1,1,0.9937,0.9795,0.9219,0.8013,1132.0,339.0,970.0,349.0,1074.0,522.0,1043.0,526.0,162.3083,31.257,0.1926,0,0,0,0
1810,3,0,2,1,1,1,0.9873,0.9902,0.9023,0.9048,375.5,235.0,184.5,248.0,302.0,260.0,253.875,255.0,191.4419,48.384,0.2527,1,1,225,1
1810,3,0,0,1,1,1,0.9927,0.9795,0.9292,0.8091,1131.0,340.0,969.0,351.5,1078.0,517.0,1043.0,521.5,162.4077,35.2881,0.2173,0,0,0,0
1810,3,0,1,1,1,1,0.9902,0.9902,0.9165,0.9062,658.0,351.0,540.5,350.0,684.0,534.0,512.0,531.5,117.5043,172.0182,1.4639,0,0,0,0
1811,3,0,2,1,1,1,0.9878,0.9902,0.9048,0.9028,375.5,237.0,183.25,247.5,301.75,264.0,254.875,256.0,192.5365,47.5528,0.247,1,1,226,1
1811,3,0,1,1,1,1,0.9912,0.9897,0.9131,0.9014,658.5,354.0,540.0,353.5,682.5,535.5,513.0,538.0,118.5011,169.5184,1.4305,0,0,0,0
1811,3,0,0,1,1,1,0.9922,0.9785,0.9248,0.8052,1131.0,340.0,969.0,351.0,1076.0,518.0,1045.0,521.0,162.373,31.1448,0.1918,0,0,0,0
1812,3,0,2,1,1,1,0.9883,0.9897,0.9082,0.9014,374.75,237.0,184.5,246.5,305.75,266.0,251.5,256.5,190.487,55.0755,0.2891,1,1,227,1
1812,3,0,1,1,1,1,0.9917,0.9897,0.9204,0.9014,657.5,352.5,539.0,353.5,685.0,533.0,513.5,535.0,118.5042,171.5117,1.4473,0,0,0,0
1812,3,0,0,1,1,1,0.9922,0.981,0.9224,0.8188,1131.0,339.0,968.0,351.0,1080.0,513.5,1047.0,521.5,163.4411,33.9559,0.2078,0,0,0,0
1813,3,0,2,1,1,1,0.9873,0.9902,0.9038,0.9048,373.75,236.0,184.625,247.0,306.75,268.0,251.25,258.0,189.4446,56.3937,0.2977,1,1,228,1
1813,3,0,0,1,1,1,0.9927,0.979,0.9287,0.8062,1130.0,339.5,968.0,351.5,1079.0,512.5,1049.0,519.5,162.4438,30.8058,0.1896,0,0,0,0
1813,3,0,1,1,1,1,0.9917,0.9897,0.9199,0.9019,656.5,352.0,540.5,353.0,684.0,531.5,514.0,536.5,116.0043,170.0735,1.4661,0,0,0,0
1814,3,0,2,1,1,1,0.9868,0.9863,0.9009,0.8916,371.75,239.0,187.75,245.5,300.5,262.5,254.375,254.5,184.1148,46.8136,0.2543,1,1,229,1
1814,3,0,1,1,1,1,0.9917,0.9888,0.9224,0.895,656.5,353.0,540.5,354.5,685.0,530.5,515.0,538.0,116.0097,170.1654,1.4668,0,0,0,0
1814,3,0,0,1,1,1,0.9922,0.98,0.9204,0.812,1130.0,340.0,967.0,350.5,1078.0,518.5,1051.0,523.0,163.3378,27.3724,0.1676,0,0,0,0
1815,3,0,2,1,1,1,0.9858,0.9863,0.8999,0.8975,369.75,239.0,187.375,247.0,302.25,262.5,252.875,253.5,182.5504,50.1886,0.2749,1,1,230,1
1815,3,0,0,1,1,1,0.9937,0.98,0.9224,0.8135,1132.0,341.0,969.0,349.5,1073.0,522.0,1046.0,514.0,163.2215,28.1603,0.1725,0,0,0,0
1815,3,0,1,1,1,1,0.9912,0.9883,0.9268,0.8931,657.5,350.0,540.0,351.5,687.0,533.0,512.5,533.0,117.5096,174.5,1.485,0,0,0,0
1816,3,0,2,1,1,1,0.9868,0.9907,0.9004,0.9106,375.25,237.0,184.5,249.0,305.0,267.5,251.75,256.0,191.1271,54.4776,0.285,1,1,231,1
1816,3,0,0,1,1,1,0.9912,0.9819,0.9141,0.8252,1131.0,340.5,968.0,350.5,1075.0,514.5,1053.0,521.0,163.3065,22.9401,0.1405,0,0,0,0
1816,3,0,1,1,1,1,0.9912,0.9893,0.9155,0.8979,657.0,353.5,539.0,354.0,685.5,530.0,515.0,538.0,118.0011,170.6876,1.4465,0,0,0,0
1817,3,0,2,1,1,1,0.9858,0.9873,0.8975,0.9004,372.25,237.5,188.5,246.0,301.25,262.5,254.5,253.0,183.9465,47.7055,0.2593,1,1,232,1
1817,3,0,0,1,1,1,0.9927,0.981,0.9194,0.8062,1129.0,340.5,967.5,350.5,1082.0,518.5,1058.0,524.0,161.8093,24.6221,0.1522,0,0,0,0
1817,3,0,1,1,1,1,0.9917,0.9897,0.9214,0.8984,656.5,351.0,538.0,354.0,685.5,532.0,512.0,537.5,118.538,173.5872,1.4644,0,0,0,0
1818,3,0,2,1,1,1,0.9878,0.9897,0.9053,0.8994,375.5,235.0,183.0,246.5,304.5,263.0,254.25,254.5,192.8432,50.9638,0.2643,1,1,233,1
1818,3,0,1,1,1,1,0.9932,0.9907,0.9165,0.8857,656.5,349.0,538.0,351.5,688.5,531.0,514.5,536.0,118.5264,174.0718,1.4686,0,0,0,0
1818,3,0,0,1,1,1,0.9932,0.979,0.917,0.8027,1131.0,340.0,972.0,347.5,1079.0,521.0,1055.0,519.0,159.1768,24.0832,0.1513,0,0,0,0
1819,3,0,2,1,1,1,0.9878,0.9893,0.9082,0.9014,374.0,236.5,182.875,247.5,307.25,266.0,253.75,252.0,191.4413,55.3014,0.2889,1,1,234,1
1819,3,0,1,1,1,1,0.9907,0.9907,0.9204,0.9116,658.0,350.0,540.5,350.0,688.5,530.0,509.0,529.5,117.5,179.5007,1.5277,0,0,0,0
1819,3,0,0,1,1,1,0.9907,0.9819,0.9097,0.8291,1131.0,341.5,968.5,351.0,1094.0,517.0,1067.0,520.0,162.7775,27.1662,0.1669,0,0,0,0
1820,3,0,2,1,1,1,0.9858,0.9863,0.8984,0.895,371.0,237.5,186.75,246.5,303.5,264.5,254.5,252.0,184.4697,50.5693,0.2741,1,1,235,1
1820,3,0,1,1,1,1,0.9912,0.9897,0.9165,0.8994,658.0,352.0,540.0,353.0,687.5,530.0,510.75,536.5,118.0042,176.8695,1.4988,0,0,0,0
1820,3,0,0,1,1,1,0.9912,0.981,0.9087,0.8125,1132.0,342.0,969.0,352.0,1090.0,515.0,1069.0,522.0,163.3065,22.1359,0.1355,0,0,0,0
1821,3,0,2,1,1,1,0.9878,0.9897,0.9043,0.9019,375.0,234.5,185.75,247.5,306.0,263.0,252.0,256.5,189.696,54.3898,0.2867,1,1,236,1
1821,3,0,1,1,1,1,0.9888,0.9863,0.9326,0.9126,656.0,348.5,539.0,352.0,687.5,529.5,513.5,532.5,117.0523,174.0259,1.4867,0,0,0,0
1821,3,0,0,1,1,1,0.9907,0.981,0.9072,0.8232,1131.0,340.5,968.5,348.5,1081.0,522.5,1093.0,511.0,162.6968,16.6208,0.1022,0,0,0,0
1822,3,0,2,1,1,1,0.9858,0.9868,0.8965,0.8994,371.0,236.0,188.25,246.0,305.5,265.5,252.25,254.0,183.0234,54.4776,0.2977,1,1,237,1
1822,3,0,0,1,1,1,0.9917,0.979,0.9097,0.8179,1131.0,341.5,970.5,346.5,1091.0,523.0,1091.0,507.0,160.5779,16.0,0.0996,0,0,0,0
1822,3,0,1,1,1,1,0.9907,0.9902,0.9092,0.9048,655.5,352.5,538.5,353.5,688.0,528.0,512.5,533.5,117.0043,175.5862,1.5007,0,0,0,0
1823,3,0,2,1,1,1,0.9878,0.9893,0.9072,0.8994,374.5,235.5,184.375,248.0,304.5,257.5,253.0,255.0,190.5355,51.5606,0.2706,1,1,238,1
1823,3,0,1,1,1,1,0.9907,0.9907,0.9126,0.9092,658.0,352.5,538.0,354.0,689.5,522.5,509.5,531.5,120.0094,180.2249,1.5018,0,0,0,0
1823,3,0,0,1,1,1,0.9902,0.9814,0.8945,0.8442,1133.0,342.0,971.0,346.0,1062.0,517.5,1107.0,491.5,162.0494,51.9711,0.3207,1,1,1,0
1824,3,0,2,1,1,1,0.9863,0.9863,0.8999,0.894,371.5,238.0,187.875,248.5,302.0,265.0,252.875,250.0,183.925,51.364,0.2793,1,1,239,1
1824,3,0,1,1,1,1,0.9907,0.9902,0.9248,0.9116,657.0,350.0,540.0,350.5,693.0,521.5,509.25,526.5,117.0011,183.818,1.5711,0,0,0,0
1824,3,0,0,1,1,1,0.9878,0.98,0.9146,0.8491,1137.0,342.0,969.0,349.5,1051.0,508.0,1104.0,493.5,168.1673,54.9477,0.3267,1,1,2,0
1825,3,0,2,1,1,1,0.9868,0.9893,0.9048,0.9023,374.75,235.5,184.5,247.0,305.5,262.5,252.375,255.5,190.5973,53.5842,0.2811,1,1,240,1
1825,3,0,1,1,1,1,0.9932,0.9917,0.9189,0.9028,659.0,348.5,538.5,350.5,685.0,509.5,509.0,523.0,120.5166,176.517,1.4647,0,0,0,0
1825,3,0,0,1,1,1,0.9888,0.9766,0.9097,0.854,1137.0,344.0,977.0,343.5,1064.0,492.0,1131.0,483.5,160.0008,67.537,0.4221,1,1,3,0
1826,3,0,2,1,1,1,0.9878,0.9897,0.9043,0.9004,376.5,234.0,185.25,247.0,304.5,260.0,251.625,254.5,191.6913,53.1603,0.2773,1,1,241,1
1826,3,0,1,1,1,1,0.9932,0.9917,0.918,0.9048,657.5,349.0,538.5,351.5,686.0,508.5,511.25,523.5,119.0263,175.3926,1.4736,0,0,0,0
1826,3,0,0,1,1,1,0.9878,0.9824,0.8809,0.8594,1135.0,345.5,974.0,343.5,1052.0,493.5,1126.0,480.5,161.0124,75.1332,0.4666,1,1,4,0
1827,3,0,2,1,1,1,0.9868,0.9868,0.9019,0.8955,372.5,238.5,190.875,246.5,305.0,265.0,254.375,253.0,181.8011,52.0278,0.2862,1,1,242,1
1827,3,0,0,1,1,1,0.9863,0.9849,0.8755,0.8823,1134.0,345.0,975.5,344.5,1157.0,477.5,1136.0,469.5,158.5008,22.4722,0.1418,1,1,5,0
1827,3,0,1,1,1,1,0.9937,0.9907,0.9326,0.9175,659.0,350.5,540.0,352.0,681.0,497.5,509.0,523.0,119.0095,173.88,1.4611,0,0,0,0
1828,3,0,2,1,1,1,0.9873,0.9902,0.9023,0.9019,374.75,235.0,184.0,246.0,304.0,263.5,252.5,255.0,191.0669,52.1967,0.2732,1,1,243,1
1828,3,0,0,1,1,1,0.9839,0.9839,0.8691,0.8916,1136.0,345.0,976.0,343.0,1186.0,464.5,1151.0,462.0,160.0125,35.0892,0.2193,0,0,0,0
1828,3,0,1,1,1,1,0.9932,0.9912,0.9243,0.9072,664.0,350.5,538.5,348.0,673.0,478.0,516.0,497.0,125.5249,158.1455,1.2599,0,0,0,0
1829,3,0,2,1,1,1,0.9873,0.9897,0.9048,0.9009,374.5,234.5,185.25,246.5,303.5,261.0,253.75,251.5,189.6301,50.6489,0.2671,1,1,244,1
1829,3,0,0,1,1,1,0.9868,0.9854,0.876,0.8853,1134.0,345.5,974.5,344.0,1187.0,471.0,1148.0,463.0,159.5071,39.8121,0.2496,0,0,0,0
1829,3,0,1,1,1,1,0.9932,0.9912,0.9258,0.9072,663.0,351.0,538.5,348.5,677.0,479.0,515.0,494.0,124.5251,162.693,1.3065,0,0,0,0
1830,3,0,2,1,1,1,0.9878,0.9902,0.9062,0.9048,375.0,233.5,185.0,244.5,308.0,268.0,252.25,257.0,190.3182,56.8248,0.2986,1,1,245,1
1830,3,0,1,1,1,1,0.9912,0.9917,0.9165,0.9214,663.0,352.0,536.0,347.5,668.0,459.0,536.5,471.5,127.0797,132.0928,1.0394,1,0,0,0
1830,3,0,0,1,1,1,0.9863,0.9858,0.8755,0.8936,1136.0,344.5,979.0,344.0,1202.0,466.5,1156.0,461.0,157.0008,46.3276,0.2951,0,0,0,0
1831,3,0,0,1,1,1,0.9854,0.9863,0.8687,0.8965,1134.0,343.0,977.5,345.0,1201.0,464.5,1159.0,461.0,156.5128,42.1456,0.2693,0,0,0,0
1831,3,0,1,1,1,1,0.9917,0.9912,0.9204,0.9194,663.0,351.5,537.0,347.5,669.0,461.0,536.0,471.0,126.0635,133.3754,1.058,1,0,0,0
1831,3,0,2,1,1,1,0.9863,0.9907,0.8955,0.9058,377.5,236.0,185.25,247.5,306.5,268.0,251.75,258.0,192.5936,55.6557,0.289,1,1,246,1
1832,3,0,2,1,1,1,0.9873,0.9902,0.9053,0.9053,374.75,235.5,185.875,247.0,307.0,267.0,253.25,257.5,189.2248,54.5831,0.2885,1,1,247,1
1832,3,0,0,1,1,1,0.9849,0.9868,0.8682,0.9004,1133.0,343.0,978.0,345.5,1209.0,458.0,1161.0,465.0,155.0202,48.5077,0.3129,0,0,0,0
1832,3,0,1,1,1,1,0.9902,0.9897,0.9238,0.9165,666.5,348.5,537.5,348.0,650.0,436.5,549.5,430.0,129.001,100.71,0.7807,1,0,0,0
1833,3,0,2,1,1,1,0.9883,0.9897,0.9092,0.9033,373.25,236.5,186.125,248.0,305.0,263.5,253.25,257.5,187.478,52.0967,0.2779,1,1,248,1
1833,3,0,1,1,1,1,0.9922,0.9907,0.9297,0.9238,666.0,349.5,536.0,348.0,652.0,438.0,549.5,428.0,130.0087,102.9866,0.7922,1,0,0,0
1833,3,0,0,1,1,1,0.9863,0.9883,0.875,0.8984,1131.0,343.5,977.0,345.5,1218.0,455.0,1164.0,466.0,154.013,55.109,0.3578,0,0,0,0
1834,3,0,0,1,1,1,0.9834,0.9883,0.853,0.9082,1133.0,343.5,977.5,344.5,1209.0,460.0,1161.0,465.0,155.5032,48.2597,0.3103,0,0,0,0
1834,3,0,2,1,1,1,0.9858,0.9878,0.8945,0.8999,371.5,237.5,189.125,246.0,305.25,263.5,256.0,248.0,182.573,51.6315,0.2828,1,1,249,1
1834,3,0,1,1,1,1,0.9917,0.9902,0.9302,0.9233,666.5,349.5,536.5,348.0,644.0,417.0,556.5,406.0,130.0087,88.1887,0.6783,1,0,0,0
1835,3,0,2,1,1,1,0.9854,0.9873,0.8936,0.9014,371.25,236.5,188.875,247.0,307.5,266.0,257.5,249.5,182.677,52.6522,0.2882,1,1,250,1
1835,3,0,0,1,1,1,0.9863,0.9883,0.8745,0.8984,1130.0,343.5,977.0,346.5,1216.0,455.0,1158.0,464.5,153.0294,58.7729,0.3841,0,0,0,0
1835,3,0,1,1,1,1,0.9922,0.9902,0.9336,0.9243,666.0,348.5,537.0,346.0,641.0,415.0,554.5,409.0,129.0242,86.7078,0.672,1,0,0,0
1836,3,0,0,1,1,1,0.9854,0.9873,0.8672,0.8975,1135.0,342.5,978.0,345.0,1215.0,453.0,1162.0,469.0,157.0199,55.3624,0.3526,0,0,0,0
1836,3,0,2,1,1,1,0.9854,0.9873,0.895,0.9014,373.25,234.5,190.25,245.0,307.25,267.0,256.25,253.0,183.301,52.8867,0.2885,1,1,251,1
1836,3,0,1,1,1,1,0.9917,0.9902,0.9321,0.9248,666.0,349.5,536.0,346.5,643.0,411.5,569.0,404.5,130.0346,74.3303,0.5716,1,0,0,0
1837,3,0,2,1,1,1,0.9854,0.9878,0.8926,0.9038,372.75,234.0,189.5,243.5,310.0,271.5,255.0,254.5,183.4961,57.5674,0.3137,1,1,252,1
1837,3,0,0,1,1,1,0.9849,0.9863,0.8667,0.897,1132.0,342.5,980.5,346.0,1215.0,458.0,1161.0,466.0,151.5404,54.5894,0.3602,0,0,0,0
1837,3,0,1,1,1,1,0.9922,0.9897,0.936,0.9253,666.0,350.5,536.0,346.5,642.0,407.5,569.5,403.0,130.0615,72.6395,0.5585,1,0,0,0
1838,3,0,2,1,1,1,0.9878,0.9902,0.9038,0.9038,375.5,234.5,184.875,244.0,309.5,270.0,256.5,265.5,190.8616,53.1907,0.2787,1,1,253,1
1838,3,0,0,1,1,1,0.9854,0.9878,0.8662,0.9028,1133.0,344.0,977.0,346.0,1216.0,463.0,1162.0,468.0,156.0128,54.231,0.3476,0,0,0,0
1838,3,0,1,1,1,1,0.9912,0.9893,0.9297,0.9233,665.0,350.5,535.5,346.5,640.5,412.0,576.0,405.0,129.5618,64.8787,0.5008,1,0,0,0
1839,3,0,2,1,1,1,0.9868,0.9907,0.8979,0.9097,374.0,239.5,184.0,246.5,309.5,277.0,261.5,270.0,190.1289,48.5077,0.2551,1,1,254,1
1839,3,0,0,1,1,1,0.9834,0.9883,0.8545,0.9097,1134.0,343.5,978.0,345.5,1212.0,459.5,1162.0,467.0,156.0128,50.5594,0.3241,0,0,0,0
1839,3,0,1,1,1,1,0.9902,0.9912,0.9214,0.9331,665.0,349.5,536.0,345.0,640.5,407.5,583.5,403.5,129.0785,57.1402,0.4427,1,1,1,0
1840,3,0,2,1,1,1,0.9839,0.9878,0.8901,0.9087,372.0,241.0,186.875,244.5,307.75,274.5,263.0,264.0,185.1581,45.9653,0.2482,1,1,255,1
1840,3,0,0,1,1,1,0.9868,0.9878,0.8813,0.8955,1131.0,343.0,976.5,347.5,1215.0,455.0,1161.0,468.0,154.5655,55.5428,0.3593,0,0,0,0
1840,3,0,1,1,1,1,0.9907,0.9902,0.9248,0.9302,665.0,350.5,536.0,346.0,639.5,409.5,586.0,401.0,129.0785,54.171,0.4197,1,1,2,0
1841,3,0,2,1,1,1,0.9839,0.9922,0.8779,0.9238,377.0,240.0,182.625,245.5,310.5,292.5,269.5,287.5,194.4528,41.3038,0.2124,1,1,256,1
1841,3,0,0,1,1,1,0.9839,0.9883,0.8545,0.9038,1135.0,344.0,979.0,347.0,1214.0,459.0,1161.0,468.5,156.0288,53.8447,0.3451,0,0,0,0
1841,3,0,1,1,1,1,0.9907,0.9902,0.9263,0.9272,664.0,349.5,537.0,346.5,640.5,411.5,585.0,407.0,127.0354,55.6821,0.4383,1,1,3,0
1842,3,0,2,1,1,1,0.9839,0.9917,0.8823,0.9238,377.25,240.0,184.0,244.0,311.75,287.5,269.25,288.0,193.2914,42.5029,0.2199,1,1,257,1
1842,3,0,0,1,1,1,0.9829,0.9883,0.8477,0.9077,1134.0,344.0,978.0,345.0,1215.0,459.0,1159.0,465.5,156.0032,56.376,0.3614,0,0,0,0
1842,3,0,1,1,1,1,0.9912,0.9907,0.9287,0.9307,663.5,350.0,537.0,345.5,638.0,412.0,580.5,407.0,126.58,57.717,0.456,1,1,4,0
1843,3,0,2,1,1,1,0.9824,0.9902,0.8701,0.9229,369.5,243.0,178.0,237.0,312.25,304.5,278.75,320.5,191.594,37.1248,0.1938,1,1,258,1
1843,3,0,0,1,1,1,0.9858,0.9893,0.8647,0.895,1133.0,343.0,977.0,347.0,1218.0,456.5,1164.0,468.5,156.0513,55.3173,0.3545,0,0,0,0
1843,3,0,1,1,1,1,0.9907,0.9902,0.9238,0.9263,664.0,351.5,536.5,346.5,637.5,415.5,599.0,413.0,127.598,38.5811,0.3024,1,1,5,0
1844,3,0,2,1,1,1,0.9819,0.9907,0.8643,0.9248,372.25,243.0,179.625,237.5,310.0,304.0,280.75,315.5,192.7035,31.4295,0.1631,1,1,259,1
1844,3,0,0,1,1,1,0.9844,0.9868,0.8618,0.8975,1136.0,342.5,980.0,345.0,1212.0,465.0,1159.0,464.0,156.02,53.0094,0.3398,0,0,0,0
1844,3,0,1,1,1,1,0.9902,0.9907,0.9175,0.9282,665.0,349.5,536.5,346.0,638.0,413.5,596.0,414.0,128.5477,42.003,0.3268,1,1,6,1
1845,3,0,0,1,1,1,0.9819,0.9824,0.874,0.8989,1139.0,342.5,983.5,347.0,1206.0,452.5,1164.0,462.0,155.5651,43.061,0.2768,0,0,0,0
1845,3,0,2,1,1,1,0.9756,0.9927,0.8301,0.938,369.75,252.0,180.375,237.0,337.5,328.0,303.0,369.5,189.9681,53.9676,0.2841,1,1,260,1
1845,3,0,1,1,1,1,0.9878,0.9883,0.918,0.9243,663.5,351.0,537.5,348.5,636.0,413.0,598.0,412.0,126.0248,38.0132,0.3016,1,1,7,1
1846,3,0,0,1,1,1,0.9854,0.9888,0.8647,0.8994,1134.0,345.5,978.0,347.5,1212.0,464.0,1157.0,468.0,156.0128,55.1453,0.3535,0,0,0,0
1846,3,0,2,1,1,1,0.9683,0.9912,0.7837,0.9399,368.25,262.5,183.25,235.0,390.5,358.0,310.75,413.5,187.0328,97.1613,0.5195,1,0,0,0
1846,3,0,1,1,1,1,0.9873,0.9883,0.9141,0.9233,663.5,351.0,537.5,348.5,636.5,414.5,600.5,410.5,126.0248,36.2215,0.2874,1,1,8,1
1847,3,0,0,1,1,1,0.9863,0.9888,0.8696,0.8916,1135.0,346.0,977.0,348.0,1209.0,463.0,1158.0,469.5,158.0127,51.4125,0.3254,0,0,0,0
1847,3,0,2,1,1,1,0.9624,0.9912,0.7656,0.9458,364.0,265.0,186.625,237.5,393.0,362.5,314.5,408.5,179.4941,90.9849,0.5069,0,0,0,0
1847,3,0,1,1,1,1,0.9902,0.9893,0.9224,0.9194,664.0,350.5,537.0,347.5,634.5,415.5,599.0,415.5,127.0354,35.5,0.2794,1,1,9,1
1848,3,0,0,1,1,1,0.9854,0.9888,0.8613,0.8936,1135.0,345.5,978.5,347.5,1194.0,469.5,1154.0,470.5,156.5128,40.0125,0.2557,0,0,0,0
1848,3,0,1,1,1,1,0.9883,0.9888,0.9194,0.9263,662.5,352.0,538.5,348.5,635.5,411.5,594.5,413.0,124.0494,41.0274,0.3307,1,1,10,1
1848,3,0,2,1,1,1,0.9448,0.9946,0.6411,0.9492,351.5,260.5,192.875,239.0,397.25,521.0,306.5,487.0,160.0754,96.9101,0.6054,0,0,0,0
1849,3,0,0,1,1,1,0.9834,0.9883,0.8574,0.9082,1137.0,345.0,979.0,347.0,1193.0,463.5,1151.0,466.0,158.0127,42.0743,0.2663,0,0,0,0
1849,3,0,1,1,1,1,0.9883,0.9883,0.9204,0.9248,662.0,352.0,537.5,348.0,635.0,411.5,594.5,411.5,124.5642,40.5,0.3251,1,1,11,1
1849,3,0,2,1,1,1,0.9482,0.9946,0.6338,0.9453,352.5,261.0,192.5,238.0,400.75,518.0,314.0,490.5,161.6447,91.0045,0.563,0,0,0,0
1850,3,0,0,1,1,1,0.9834,0.9863,0.8535,0.8955,1138.0,348.0,981.0,344.0,1166.0,474.0,1137.0,468.5,157.0509,29.5169,0.1879,0,0,0,0
1850,3,0,1,1,1,1,0.9883,0.9883,0.9204,0.9233,662.5,352.0,536.0,348.0,633.0,412.5,598.0,405.5,126.5632,35.6931,0.282,1,1,12,1
1850,3,0,2,1,1,1,0.9253,0.9946,0.5493,0.9395,357.5,267.0,205.75,243.0,407.0,556.0,276.0,555.0,153.6361,131.0038,0.8527,0,0,0,0
1851,3,0,0,1,1,1,0.9839,0.9868,0.8589,0.9038,1138.0,347.5,980.0,342.5,1172.0,463.0,1136.0,468.5,158.0791,36.4177,0.2304,0,0,0,0
1851,3,0,1,1,1,1,0.9907,0.9893,0.9268,0.9224,662.5,350.5,537.0,348.5,633.0,414.0,593.0,412.0,125.5159,40.05,0.3191,1,1,13,1
1851,3,0,2,1,1,1,0.9346,0.9946,0.5757,0.9424,358.5,267.5,208.5,242.0,412.5,558.5,276.5,556.0,152.1521,136.023,0.894,0,0,0,0
1852,3,0,0,1,1,1,0.9873,0.9761,0.9102,0.8633,1140.0,345.0,978.5,343.5,1070.0,462.5,1131.0,464.0,161.507,61.0184,0.3778,1,1,1,0
1852,3,0,1,1,1,1,0.9893,0.9888,0.9233,0.9243,662.0,352.5,536.0,349.0,636.0,415.5,591.0,408.0,126.0486,45.6207,0.3619,1,1,14,1
