frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
491,2,0,4,1,1,1,0.9561,0.9937,0.5811,0.8823,1127.0,356.0,1019.5,352.0,1166.0,608.5,1007.5,665.5,107.5744,168.4377,1.5658,0,0,0,0
491,2,0,16,0,1,1,0.8882,0.9829,0.3799,0.8345,516.5,344.0,479.25,348.0,541.0,577.0,494.25,587.0,37.4641,47.8076,1.2761,0,0,0,0
492,2,0,4,1,1,1,0.9604,0.9941,0.5957,0.8877,1143.0,355.5,1026.0,353.0,1179.0,618.0,1019.0,675.5,117.0267,170.0184,1.4528,0,0,0,0
492,2,0,16,0,1,1,0.8901,0.9897,0.3442,0.8613,530.0,349.0,505.0,351.0,570.0,578.5,513.0,592.0,25.0799,58.5769,2.3356,0,0,0,0
493,2,0,4,1,1,1,0.959,0.9941,0.5854,0.8857,1142.0,356.0,1030.0,352.0,1179.0,620.0,1020.0,674.0,112.0714,167.9196,1.4983,0,0,0,0
493,2,0,16,0,1,1,0.895,0.9893,0.3713,0.8677,531.5,350.0,503.0,350.5,579.0,563.0,513.5,591.0,28.5044,71.2338,2.499,0,0,0,0
494,2,0,4,1,1,1,0.9644,0.9937,0.5933,0.8672,1162.0,358.0,1031.0,352.0,1193.0,622.0,1020.0,684.0,131.1373,183.7743,1.4014,0,0,0,0
494,2,0,16,1,1,1,0.9478,0.9897,0.6284,0.9053,565.5,346.0,510.5,346.5,609.5,527.5,515.5,583.5,55.0023,109.4166,1.9893,0,0,0,0
495,2,0,4,1,1,1,0.9604,0.9893,0.5449,0.8169,1160.0,355.5,1032.0,350.0,1191.0,636.5,1021.0,682.0,128.1181,175.9837,1.3736,0,0,0,0
495,2,0,16,1,1,1,0.9272,0.9907,0.5381,0.9033,567.0,350.0,514.5,349.0,610.0,536.0,522.0,586.0,52.5095,101.2126,1.9275,0,0,0,0
496,2,0,16,1,1,1,0.959,0.9897,0.6719,0.8931,578.5,346.5,535.0,350.0,641.0,523.0,539.0,597.5,43.6406,126.3101,2.8943,0,0,0,0
496,2,0,4,1,1,1,0.9673,0.9937,0.6235,0.8735,1172.0,361.0,1035.0,354.0,1207.0,623.5,1021.0,684.0,137.1787,195.592,1.4258,0,0,0,0
497,2,0,16,1,1,1,0.9639,0.9902,0.6914,0.894,582.0,345.5,533.0,350.5,638.5,522.0,538.0,600.0,49.2544,127.2173,2.5829,0,0,0,0
497,2,0,4,1,1,1,0.9482,0.9946,0.6548,0.9287,1175.0,358.5,1035.0,351.0,1205.0,617.0,1024.0,677.0,140.2007,190.6856,1.3601,0,0,0,0
498,2,0,16,1,1,1,0.9668,0.9951,0.6694,0.9258,592.0,347.0,560.0,354.0,666.5,518.5,557.0,602.0,32.7567,137.7044,4.2039,0,0,0,0
498,2,0,4,1,0,1,0.9536,0.9932,0.6113,0.8896,1195.0,357.5,1038.0,353.5,1218.0,629.5,1029.0,692.5,157.0509,199.2235,1.2685,0,0,0,0
499,2,0,16,1,1,1,0.9624,0.9912,0.6934,0.9082,589.0,345.0,559.5,354.0,665.0,522.0,558.5,596.0,30.8423,129.6852,4.2048,0,0,0,0
499,2,0,4,1,1,1,0.9531,0.9932,0.6309,0.8984,1193.0,357.5,1038.0,352.0,1216.0,631.0,1027.0,682.0,155.0975,195.7601,1.2622,0,0,0,0
500,2,0,4,1,1,1,0.9619,0.9917,0.5801,0.8604,1208.0,362.5,1042.0,356.0,1243.0,651.5,1035.0,685.0,166.1272,210.6804,1.2682,0,0,0,0
500,2,0,16,1,1,1,0.9624,0.9946,0.6719,0.9268,612.5,352.0,578.5,358.0,681.5,511.0,584.0,603.5,34.5254,134.3968,3.8927,0,0,0,0
501,2,0,4,1,1,1,0.9595,0.9912,0.5679,0.853,1208.0,359.0,1040.0,355.0,1234.0,650.0,1038.0,685.5,168.0476,199.189,1.1853,0,0,0,0
501,2,0,16,1,1,1,0.9565,0.9941,0.6685,0.9307,614.5,353.0,576.0,356.0,686.5,513.5,586.0,604.5,38.6167,135.5775,3.5109,0,0,0,0
502,2,0,4,1,0,1,0.9722,0.9956,0.6226,0.8848,1218.0,360.5,1043.0,358.0,1256.0,632.0,1040.0,679.5,175.0179,221.1611,1.2636,0,0,0,0
502,2,0,16,1,1,1,0.9648,0.9912,0.7124,0.9043,628.0,354.0,598.0,361.0,702.0,528.5,592.0,615.0,30.8058,139.9366,4.5425,0,0,0,0
