frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
462,3,0,2,1,1,1,0.9834,0.9951,0.8438,0.9321,323.5,288.0,166.125,285.5,342.25,533.0,115.375,531.0,157.3949,226.8838,1.4415,0,0,0,0
462,3,0,1,1,1,1,0.9907,0.9902,0.9048,0.895,717.5,356.0,598.0,356.0,733.0,548.0,581.5,557.0,119.5,151.7671,1.27,0,0,0,0
463,3,0,0,1,1,1,0.9922,0.9917,0.833,0.791,1104.0,345.5,900.5,350.5,1182.0,653.0,831.0,661.0,203.5614,351.0912,1.7247,0,0,0,0
463,3,0,2,1,1,1,0.9888,0.9927,0.8765,0.917,319.5,287.0,161.125,283.5,332.75,533.5,107.0,532.0,158.4137,225.755,1.4251,0,0,0,0
463,3,0,1,1,1,1,0.9917,0.9893,0.9038,0.8931,716.0,353.5,599.0,355.5,733.0,545.5,576.0,557.5,117.0171,157.4579,1.3456,0,0,0,0
464,3,0,0,1,1,1,0.9917,0.9917,0.8223,0.793,1103.0,345.0,898.5,350.5,1179.0,651.0,831.5,653.0,204.5739,347.5058,1.6987,0,0,0,0
464,3,0,2,1,1,1,0.9907,0.9937,0.8594,0.9019,317.5,286.0,159.5,279.5,333.0,536.5,107.625,533.5,158.1336,225.395,1.4253,0,0,0,0
464,3,0,1,1,1,1,0.9897,0.9912,0.8936,0.9028,716.0,354.5,596.5,356.5,729.5,543.0,579.0,559.5,119.5167,151.4018,1.2668,0,0,0,0
465,3,0,0,1,1,1,0.9917,0.9912,0.8296,0.793,1111.0,344.0,906.0,353.0,1182.0,650.5,837.0,652.0,205.1975,345.0033,1.6813,0,0,0,0
465,3,0,2,1,1,1,0.9888,0.9941,0.8433,0.9014,312.0,287.5,154.5,284.5,330.0,542.0,99.5,534.0,157.5286,230.6388,1.4641,0,0,0,0
465,3,0,1,1,1,1,0.9897,0.9897,0.9004,0.895,714.0,353.5,595.5,356.5,733.0,540.5,577.0,558.5,118.538,157.035,1.3248,0,0,0,0
466,3,0,0,1,1,1,0.9917,0.9917,0.8237,0.7891,1111.0,344.5,906.0,353.0,1185.0,655.5,836.5,650.5,205.1761,348.5359,1.6987,0,0,0,0
466,3,0,2,1,1,1,0.9912,0.9941,0.8589,0.9014,312.75,288.0,153.75,285.5,327.0,535.0,102.125,539.5,159.0197,224.92,1.4144,0,0,0,0
466,3,0,1,1,1,1,0.9907,0.9893,0.8975,0.8955,714.0,355.0,596.5,358.0,735.5,544.0,575.0,557.5,117.5383,161.0668,1.3703,0,0,0,0
467,3,0,0,1,1,1,0.9912,0.9912,0.811,0.8042,1118.0,347.5,918.0,350.0,1187.0,655.0,846.0,651.0,200.0156,341.0235,1.705,0,0,0,0
467,3,0,1,1,1,1,0.9897,0.9907,0.8931,0.9028,713.0,353.5,595.5,355.0,736.0,541.0,578.0,556.5,117.5096,158.7585,1.351,0,0,0,0
467,3,0,2,1,1,1,0.9883,0.9946,0.835,0.9087,309.5,285.5,151.5,284.5,330.0,538.0,96.25,537.0,158.0032,233.7521,1.4794,0,0,0,0
468,3,0,0,1,1,1,0.9907,0.9922,0.8154,0.8076,1117.0,347.5,917.0,351.0,1181.0,654.0,845.0,650.0,200.0306,336.0238,1.6799,0,0,0,0
468,3,0,2,1,1,1,0.9907,0.9946,0.8467,0.9053,309.0,289.0,149.0,287.0,328.5,537.0,95.75,541.0,160.0125,232.7844,1.4548,0,0,0,0
468,3,0,1,1,1,1,0.9897,0.9907,0.8994,0.9009,713.5,354.0,595.0,356.0,738.0,542.0,577.5,558.0,118.5169,161.2955,1.3609,0,0,0,0
469,3,0,0,1,1,1,0.9912,0.9912,0.8164,0.8037,1124.0,350.0,924.5,351.0,1190.0,656.0,857.5,644.5,199.5025,332.6988,1.6676,0,0,0,0
469,3,0,1,1,1,1,0.9897,0.9907,0.895,0.9009,714.5,352.5,595.5,356.0,739.0,542.0,578.0,558.5,119.0515,161.8433,1.3594,0,0,0,0
469,3,0,2,1,1,1,0.9883,0.9946,0.8354,0.9082,305.75,286.5,147.875,285.0,330.0,537.5,97.5,537.5,157.8821,232.5,1.4726,0,0,0,0
470,3,0,0,1,1,1,0.9907,0.9907,0.8174,0.8047,1126.0,351.5,930.0,352.0,1190.0,654.0,862.0,638.5,196.0006,328.366,1.6753,0,0,0,0
470,3,0,1,1,1,1,0.9902,0.9902,0.8989,0.8931,713.5,352.5,595.5,355.0,745.0,541.5,579.0,561.0,118.0265,167.1414,1.4161,0,0,0,0
470,3,0,2,1,1,1,0.9878,0.9937,0.8384,0.9033,304.5,286.0,147.75,285.0,328.75,534.5,95.875,537.0,156.7532,232.8884,1.4857,0,0,0,0
471,3,0,0,1,1,1,0.9907,0.9902,0.8223,0.8022,1125.0,350.5,929.5,351.0,1189.0,653.5,862.0,642.0,195.5006,327.2022,1.6737,0,0,0,0
471,3,0,1,1,1,1,0.9907,0.9902,0.9014,0.8965,713.0,353.0,595.5,355.0,745.0,541.0,582.5,560.0,117.517,163.607,1.3922,0,0,0,0
471,3,0,2,1,1,1,0.9888,0.9937,0.8398,0.8989,305.75,287.0,147.0,286.0,328.5,536.5,95.8125,537.0,158.7531,232.688,1.4657,0,0,0,0
472,3,0,0,1,1,1,0.9902,0.9907,0.8164,0.8062,1128.0,351.5,934.0,351.0,1191.0,648.5,868.5,640.5,194.0006,322.5992,1.6629,0,0,0,0
472,3,0,1,1,1,1,0.9907,0.9897,0.9072,0.8921,715.0,352.5,597.5,355.0,746.5,540.0,583.0,559.5,117.5266,164.6587,1.401,0,0,0,0
472,3,0,2,1,1,1,0.9888,0.9946,0.8394,0.9072,304.5,283.0,147.5,283.0,328.5,538.0,93.125,537.0,157.0,235.3771,1.4992,0,0,0,0
473,3,0,0,1,1,1,0.9937,0.9932,0.8276,0.79,1128.0,348.5,935.5,348.5,1187.0,656.0,864.0,650.0,192.5,323.0557,1.6782,0,0,0,0
473,3,0,2,1,1,1,0.9907,0.9946,0.8467,0.915,302.0,285.0,148.0,284.5,329.0,530.5,96.25,538.5,154.0008,232.8874,1.5122,0,0,0,0
473,3,0,1,1,1,1,0.9912,0.9897,0.9067,0.8916,714.0,353.0,596.5,355.5,746.5,539.5,583.0,559.0,117.5266,164.6587,1.401,0,0,0,0
474,3,0,0,1,1,1,0.9932,0.9927,0.8311,0.8003,1128.0,346.0,938.0,346.0,1184.0,653.0,868.5,639.0,190.0,315.8105,1.6622,0,0,0,0
474,3,0,2,1,1,1,0.9849,0.9937,0.8428,0.918,307.0,284.5,149.375,286.5,327.75,527.0,92.875,532.5,157.6377,234.9394,1.4904,0,0,0,0
474,3,0,1,1,1,1,0.9897,0.9902,0.894,0.8989,717.0,350.0,598.0,357.5,750.0,538.5,587.0,559.0,119.2361,164.2841,1.3778,0,0,0,0
475,3,0,0,1,1,1,0.9897,0.9912,0.814,0.8169,1129.0,349.0,937.0,348.0,1184.0,648.0,870.0,638.5,192.0026,314.1437,1.6361,0,0,0,0
475,3,0,2,1,1,1,0.9912,0.9941,0.8525,0.9004,306.0,286.5,148.5,287.0,328.5,531.0,94.0,538.5,157.5008,234.6199,1.4896,0,0,0,0
475,3,0,1,1,1,1,0.9897,0.9912,0.894,0.9028,717.5,351.0,598.0,358.0,750.5,538.0,587.5,561.5,119.7048,164.6853,1.3758,0,0,0,0
476,3,0,0,1,1,1,0.9897,0.9912,0.8184,0.8232,1127.0,350.5,936.0,347.0,1181.0,640.0,873.0,632.5,191.0321,308.0913,1.6128,0,0,0,0
476,3,0,2,1,1,1,0.9839,0.9941,0.8354,0.9219,309.75,288.5,151.0,287.0,329.5,532.0,95.625,538.0,158.7571,233.952,1.4736,0,0,0,0
476,3,0,1,1,1,1,0.9897,0.9912,0.9004,0.9077,719.5,350.5,602.0,358.5,754.0,535.5,590.5,561.0,117.772,165.4766,1.4051,0,0,0,0
477,3,0,0,1,1,1,0.9893,0.9917,0.8086,0.8286,1128.0,349.5,936.5,347.0,1181.0,641.5,874.0,632.5,191.5163,307.1319,1.6037,0,0,0,0
477,3,0,2,1,1,1,0.9849,0.9941,0.834,0.9175,309.0,287.0,149.25,287.0,329.25,533.0,95.9375,539.5,159.75,233.403,1.4611,0,0,0,0
477,3,0,1,1,1,1,0.9902,0.9912,0.8994,0.9067,720.5,349.0,602.5,358.0,755.5,534.5,591.0,560.0,118.3427,166.4647,1.4066,0,0,0,0
478,3,0,0,1,1,1,0.9897,0.9902,0.8208,0.814,1124.0,349.0,937.0,347.5,1181.0,640.0,870.0,634.5,187.006,311.0486,1.6633,0,0,0,0
478,3,0,2,1,1,1,0.9858,0.9941,0.8521,0.9204,313.5,287.0,154.75,287.5,327.75,533.0,99.3125,532.0,158.7508,228.4397,1.439,0,0,0,0
478,3,0,1,1,1,1,0.9888,0.9922,0.8906,0.918,723.5,350.0,606.5,357.0,758.5,534.0,596.5,556.5,117.2092,163.555,1.3954,0,0,0,0
479,3,0,0,1,1,1,0.9902,0.9907,0.8203,0.8154,1125.0,349.5,935.5,347.0,1178.0,636.5,869.5,632.0,189.5165,308.5328,1.628,0,0,0,0
479,3,0,2,1,1,1,0.9858,0.9937,0.853,0.9189,313.0,285.5,155.125,286.0,328.25,534.0,99.375,534.0,157.8758,228.875,1.4497,0,0,0,0
479,3,0,1,1,1,1,0.9902,0.9907,0.896,0.9092,724.0,350.5,607.5,357.0,759.0,534.0,598.0,558.0,116.6812,162.779,1.3951,0,0,0,0
480,3,0,0,1,1,1,0.9902,0.9902,0.8315,0.8169,1122.0,343.5,934.5,347.0,1172.0,630.5,872.0,629.5,187.5327,300.0017,1.5997,0,0,0,0
480,3,0,1,1,1,1,0.9878,0.9932,0.8809,0.9287,729.0,349.5,612.5,357.0,764.5,529.5,600.0,555.0,116.7412,166.4647,1.4259,0,0,0,0
480,3,0,2,1,1,1,0.9902,0.9941,0.8452,0.9062,316.5,290.0,162.75,285.0,327.0,538.0,108.0,532.0,153.8313,219.0822,1.4242,0,0,0,0
481,3,0,0,1,1,1,0.9897,0.9902,0.8208,0.8179,1116.0,347.0,929.0,349.5,1170.0,631.0,870.5,628.5,187.0167,299.5104,1.6015,0,0,0,0
481,3,0,2,1,1,1,0.9878,0.9946,0.8354,0.9121,321.0,287.0,169.625,283.5,332.5,530.5,114.5625,533.0,151.4155,217.9518,1.4394,0,0,0,0
481,3,0,1,1,1,1,0.9927,0.9927,0.9033,0.895,738.0,349.0,619.5,358.5,770.0,535.5,607.5,557.5,118.8802,163.9825,1.3794,0,0,0,0
482,3,0,0,1,1,1,0.9897,0.9907,0.813,0.8159,1118.0,348.0,928.0,351.5,1171.0,633.5,870.0,634.0,190.0322,301.0004,1.5839,0,0,0,0
482,3,0,2,1,1,1,0.9902,0.9941,0.8521,0.9097,320.0,289.0,167.75,284.5,331.25,531.0,116.75,535.0,152.3165,214.5373,1.4085,0,0,0,0
482,3,0,1,1,1,1,0.9878,0.9927,0.8843,0.9224,737.0,350.0,619.5,359.0,768.0,535.5,606.5,555.0,117.8442,162.673,1.3804,0,0,0,0
483,3,0,0,1,1,1,0.9932,0.9927,0.8477,0.8037,1108.0,342.5,923.0,349.5,1169.0,624.0,867.5,632.0,185.1324,301.6061,1.6291,0,0,0,0
483,3,0,2,1,1,1,0.9902,0.9951,0.8618,0.9219,326.75,288.0,175.75,282.0,337.0,530.0,129.0,526.0,151.1192,208.0385,1.3767,0,0,0,0
483,3,0,1,1,1,1,0.9897,0.9907,0.8955,0.9097,745.0,352.5,629.5,357.0,776.0,535.5,614.0,555.0,115.5876,163.1694,1.4117,0,0,0,0
484,3,0,0,1,1,1,0.9927,0.9927,0.8359,0.7988,1110.0,344.5,921.5,351.0,1170.0,626.5,863.5,635.5,188.612,306.6321,1.6257,0,0,0,0
484,3,0,2,1,1,1,0.9902,0.9951,0.8633,0.9146,325.0,288.0,176.25,283.0,336.5,527.0,128.0,526.5,148.834,208.5006,1.4009,0,0,0,0
484,3,0,1,1,1,1,0.9878,0.9922,0.8872,0.9189,745.0,352.0,628.0,356.5,776.0,534.0,613.5,551.0,117.0865,163.3868,1.3954,0,0,0,0
485,3,0,0,1,1,1,0.9917,0.9878,0.855,0.8169,1097.0,348.0,917.5,355.0,1157.0,625.5,855.5,632.5,179.6364,301.5812,1.6788,0,0,0,0
485,3,0,2,1,1,1,0.9863,0.9946,0.8657,0.9331,330.75,288.0,183.125,284.5,340.75,523.0,134.25,530.5,147.6665,206.6362,1.3993,0,0,0,0
485,3,0,1,1,1,1,0.9883,0.9927,0.8975,0.9355,757.5,352.0,639.0,356.0,785.0,532.5,620.5,551.0,118.5675,165.537,1.3961,0,0,0,0
486,3,0,0,1,1,1,0.9922,0.9927,0.8374,0.8174,1098.0,345.5,916.0,355.0,1158.0,620.0,864.0,633.0,182.2478,294.2873,1.6148,0,0,0,0
486,3,0,2,1,1,1,0.9917,0.9927,0.9009,0.918,330.5,287.5,185.5,286.0,340.75,519.0,134.625,529.5,145.0078,206.3923,1.4233,0,0,0,0
486,3,0,1,1,1,1,0.9893,0.9927,0.8867,0.9248,754.5,353.0,637.0,356.0,782.5,533.0,620.0,552.0,117.5383,163.607,1.3919,0,0,0,0
487,3,0,0,1,1,1,0.9902,0.9893,0.8506,0.814,1091.0,345.0,906.0,355.0,1151.0,619.0,853.5,631.0,185.2701,297.7419,1.6071,0,0,0,0
487,3,0,1,1,1,1,0.9893,0.9912,0.8916,0.9121,764.5,354.0,646.5,356.5,791.5,529.0,626.5,549.0,118.0265,166.2077,1.4082,0,0,0,0
487,3,0,2,1,1,1,0.9888,0.9946,0.8765,0.9341,336.75,289.0,189.0,287.0,350.0,515.0,138.5,535.5,147.7635,212.4912,1.438,0,0,0,0
488,3,0,0,1,1,1,0.9902,0.9893,0.8516,0.8203,1090.0,346.0,906.0,356.0,1149.0,618.5,855.0,630.5,184.2715,294.2448,1.5968,0,0,0,0
488,3,0,1,1,1,1,0.9922,0.9922,0.8999,0.9014,764.5,352.5,646.0,355.5,791.5,531.0,624.0,545.0,118.538,168.0841,1.418,0,0,0,0
488,3,0,2,1,1,1,0.9912,0.9951,0.8643,0.9185,334.5,288.5,188.0,284.0,350.0,519.5,141.625,529.0,146.5691,208.5914,1.4232,0,0,0,0
489,3,0,0,1,1,1,0.9907,0.9863,0.8774,0.7925,1082.0,343.0,903.5,354.0,1134.0,612.5,857.0,623.0,178.8386,277.1989,1.55,0,0,0,0
489,3,0,1,1,1,1,0.9912,0.9902,0.916,0.9028,774.5,357.0,659.0,357.0,802.5,533.5,631.0,546.0,115.5,171.9549,1.4888,0,0,0,0
489,3,0,2,1,1,1,0.9858,0.9946,0.8491,0.9331,338.5,290.0,191.625,288.0,359.0,516.0,149.875,533.5,146.8886,209.8559,1.4287,0,0,0,0
490,3,0,0,1,1,1,0.9907,0.9868,0.8774,0.7969,1081.0,343.0,903.0,355.5,1133.0,611.5,856.5,624.0,178.4384,276.7824,1.5511,0,0,0,0
490,3,0,1,1,1,1,0.9907,0.9907,0.9087,0.9092,775.0,356.0,660.0,356.0,800.5,533.0,629.5,545.0,115.0,171.4205,1.4906,0,0,0,0
490,3,0,2,1,1,1,0.9854,0.9951,0.8438,0.9351,340.0,291.0,191.25,289.0,357.25,517.5,150.0,533.0,148.7634,207.8288,1.397,0,0,0,0
491,3,0,0,1,1,1,0.9917,0.9893,0.8506,0.7876,1073.0,343.0,896.0,359.5,1139.0,606.5,851.5,635.0,177.7674,288.9092,1.6252,0,0,0,0
491,3,0,1,1,1,1,0.9917,0.9912,0.9185,0.9082,782.0,360.5,666.5,357.0,809.5,530.5,637.0,538.5,115.553,172.6854,1.4944,0,0,0,0
491,3,0,2,1,1,1,0.9829,0.9941,0.8701,0.9399,338.0,290.0,195.125,288.0,361.0,522.5,155.5,533.0,142.889,205.7681,1.4401,0,0,0,0
492,3,0,0,1,1,1,0.9912,0.9863,0.8765,0.8071,1065.0,341.0,890.0,356.5,1135.0,603.5,847.5,632.5,175.6851,288.9589,1.6448,0,0,0,0
492,3,0,1,1,1,1,0.9917,0.9917,0.9165,0.9106,789.0,357.5,673.0,354.5,811.0,534.0,644.5,539.0,116.0388,166.5751,1.4355,0,0,0,0
492,3,0,2,1,1,1,0.9868,0.9951,0.8604,0.9409,340.75,288.5,197.0,286.0,374.5,505.5,155.5,526.0,143.7717,219.9574,1.5299,0,0,0,0
493,3,0,0,1,1,1,0.9912,0.9883,0.8823,0.8169,1066.0,341.0,891.5,357.5,1121.0,600.0,848.5,625.5,175.2784,273.6905,1.5615,0,0,0,0
493,3,0,1,1,1,1,0.9907,0.9902,0.8906,0.8975,789.0,354.0,675.0,353.0,821.0,540.0,652.5,550.0,114.0044,168.7965,1.4806,0,0,0,0
493,3,0,2,1,1,1,0.9888,0.9951,0.8887,0.9365,341.0,289.0,195.25,286.0,370.0,512.5,154.25,526.0,145.7809,216.172,1.4829,0,0,0,0
494,3,0,0,1,1,1,0.9917,0.9858,0.8823,0.8091,1061.0,338.5,888.5,358.0,1132.0,599.0,845.5,628.5,173.5987,288.0148,1.6591,0,0,0,0
494,3,0,1,1,1,1,0.9917,0.9917,0.916,0.915,793.0,359.0,680.0,353.5,814.5,536.0,647.0,535.5,113.1338,167.5007,1.4806,0,0,0,0
494,3,0,2,1,1,1,0.9844,0.9941,0.8789,0.9399,338.5,289.0,198.875,285.5,380.0,512.0,154.5,526.0,139.6689,225.9342,1.6176,0,0,0,0
495,3,0,0,1,1,1,0.9912,0.9868,0.8735,0.8105,1062.0,337.5,889.0,358.0,1131.0,596.5,845.0,629.0,174.2104,287.8407,1.6523,0,0,0,0
495,3,0,2,1,1,1,0.9932,0.9941,0.8887,0.9121,338.5,290.0,198.25,286.0,386.75,510.5,152.625,529.5,140.307,234.8947,1.6741,0,0,0,0
495,3,0,1,1,1,1,0.9937,0.9912,0.9141,0.8833,793.0,357.0,678.0,352.0,813.5,541.0,649.5,539.0,115.1086,164.0122,1.4248,0,0,0,0
496,3,0,0,1,1,1,0.9922,0.9858,0.8838,0.79,1062.0,338.5,886.5,358.0,1131.0,593.5,850.5,630.0,176.58,282.8648,1.6019,0,0,0,0
496,3,0,1,1,1,1,0.9897,0.9927,0.8984,0.9224,798.0,359.0,684.0,352.5,817.0,543.5,649.5,534.5,114.1852,167.7416,1.469,0,0,0,0
496,3,0,2,1,1,1,0.9873,0.9951,0.8677,0.9385,338.75,291.0,194.75,287.0,389.75,508.0,152.0,527.5,144.0555,238.5483,1.6559,0,0,0,0
497,3,0,0,1,1,1,0.9912,0.9863,0.8745,0.8086,1061.0,338.0,887.5,357.5,1131.0,594.0,850.0,631.0,174.5924,283.4255,1.6234,0,0,0,0
497,3,0,2,1,1,1,0.9868,0.9946,0.8643,0.9385,338.5,290.5,195.25,285.0,390.0,511.0,151.25,526.0,143.3555,239.2207,1.6687,0,0,0,0
497,3,0,1,1,1,1,0.9902,0.9922,0.9014,0.9175,798.5,360.0,684.0,352.5,817.0,546.5,650.5,534.0,114.7454,166.9686,1.4551,0,0,0,0
498,3,0,0,1,1,1,0.9907,0.9883,0.8638,0.8213,1062.0,338.0,891.0,357.5,1132.0,593.5,849.0,626.0,172.1083,284.8601,1.6551,0,0,0,0
498,3,0,1,1,1,1,0.9907,0.9932,0.9082,0.9248,800.0,359.0,689.0,352.0,821.5,540.0,656.0,533.0,111.2205,165.648,1.4894,0,0,0,0
498,3,0,2,1,1,1,0.9873,0.9941,0.8706,0.9331,336.0,292.0,191.25,287.5,392.75,507.5,143.5,523.0,144.8199,249.7315,1.7244,0,0,0,0
499,3,0,0,1,1,1,0.9917,0.9883,0.8901,0.8242,1066.0,336.5,894.0,354.5,1124.0,593.0,860.0,621.5,172.9393,265.5339,1.5354,0,0,0,0
499,3,0,2,1,1,1,0.9849,0.9932,0.8804,0.939,330.75,289.5,190.25,288.5,389.25,502.5,142.5,524.0,140.5036,247.6849,1.7628,0,0,0,0
499,3,0,1,1,1,1,0.9897,0.9941,0.8989,0.9336,803.5,359.0,691.0,351.5,819.0,542.0,657.5,532.0,112.7497,161.8093,1.4351,0,0,0,0
500,3,0,0,1,1,1,0.9917,0.9883,0.8843,0.8179,1067.0,338.0,893.5,356.0,1125.0,592.0,861.0,618.5,174.4312,265.3267,1.5211,0,0,0,0
500,3,0,1,1,1,1,0.9912,0.9937,0.9097,0.9321,802.0,359.0,692.0,352.5,819.0,540.0,656.0,532.0,110.1919,163.1962,1.481,0,0,0,0
500,3,0,2,1,1,1,0.9844,0.9932,0.8794,0.938,329.75,289.5,191.25,287.5,388.5,502.0,143.125,523.5,138.5144,246.3151,1.7783,0,0,0,0
501,3,0,0,1,1,1,0.9917,0.9863,0.8911,0.8022,1070.0,339.5,899.0,355.0,1127.0,587.5,865.5,616.0,171.701,263.0485,1.532,0,0,0,0
501,3,0,1,1,1,1,0.9907,0.9937,0.9087,0.9312,802.0,357.0,693.5,351.5,821.0,540.5,660.5,534.0,108.6393,160.6316,1.4786,0,0,0,0
501,3,0,2,1,1,1,0.9917,0.9941,0.894,0.9131,326.0,289.5,181.375,287.5,388.5,503.5,138.375,530.5,144.6388,251.5781,1.7394,0,0,0,0
502,3,0,0,1,1,1,0.9912,0.9863,0.8906,0.8115,1070.0,340.0,898.5,356.0,1126.0,590.5,864.5,618.0,172.2447,262.942,1.5266,0,0,0,0
502,3,0,1,1,1,1,0.9912,0.9937,0.9131,0.9316,803.0,358.0,693.5,352.0,821.5,539.0,660.0,533.0,109.6643,161.6114,1.4737,0,0,0,0
502,3,0,2,1,1,1,0.9912,0.9941,0.8916,0.9155,326.25,288.5,182.0,286.5,386.5,505.5,137.5,529.0,144.2639,250.1065,1.7337,0,0,0,0
503,3,0,0,1,1,1,0.9941,0.9873,0.8872,0.7739,1074.0,341.0,903.5,357.0,1146.0,598.5,867.0,624.0,171.2491,280.1629,1.636,0,0,0,0
503,3,0,1,1,1,1,0.9893,0.9941,0.895,0.9365,802.0,357.0,693.5,351.0,824.0,539.0,660.5,536.0,108.6658,163.5275,1.5049,0,0,0,0
503,3,0,2,1,1,1,0.9907,0.9941,0.8843,0.9165,319.25,291.0,175.625,289.5,386.5,504.0,132.0,529.5,143.6328,255.7743,1.7808,0,0,0,0
504,3,0,0,1,1,1,0.9941,0.9858,0.8901,0.7559,1075.0,339.0,904.5,355.5,1146.0,596.0,867.5,618.0,171.2965,279.3676,1.6309,0,0,0,0
504,3,0,1,1,1,1,0.9893,0.9932,0.8994,0.9312,803.0,358.5,694.0,351.0,823.5,539.0,661.5,533.5,109.2577,162.0933,1.4836,0,0,0,0
504,3,0,2,1,1,1,0.9897,0.9946,0.8779,0.9209,320.0,290.5,176.125,290.0,385.5,503.5,131.5,529.5,143.8759,255.3272,1.7746,0,0,0,0
505,3,0,0,1,1,1,0.9937,0.9863,0.8911,0.7705,1080.0,340.0,912.5,356.0,1151.0,599.0,871.0,616.5,168.2624,280.5463,1.6673,0,0,0,0
505,3,0,1,1,1,1,0.9902,0.9937,0.9043,0.9287,804.0,359.0,694.0,352.0,823.0,542.0,664.0,534.0,110.2225,159.2011,1.4444,0,0,0,0
505,3,0,2,1,1,1,0.9912,0.9937,0.8945,0.9077,312.25,291.5,168.625,291.5,371.5,491.0,126.25,534.5,143.625,249.0779,1.7342,0,0,0,0
506,3,0,0,1,1,1,0.9922,0.9883,0.8726,0.8018,1091.0,340.0,923.5,356.0,1154.0,595.5,876.5,610.5,168.2624,277.9051,1.6516,0,0,0,0
506,3,0,2,1,1,1,0.9902,0.9937,0.8965,0.9307,304.25,291.0,161.125,287.0,364.0,499.5,122.875,527.5,143.1809,242.7453,1.6954,0,0,0,0
506,3,0,1,1,1,1,0.9907,0.9937,0.9087,0.9302,802.5,358.5,693.0,351.0,818.0,541.5,665.0,534.5,109.7565,153.16,1.3955,0,0,0,0
507,3,0,0,1,1,1,0.9888,0.9873,0.8594,0.8232,1093.0,343.5,920.5,357.0,1156.0,599.0,871.5,612.5,173.0275,284.8201,1.6461,0,0,0,0
507,3,0,1,1,1,1,0.9912,0.9941,0.9077,0.9341,802.0,358.0,693.5,351.0,820.5,539.0,665.5,534.5,108.7256,155.0653,1.4262,0,0,0,0
507,3,0,2,1,1,1,0.9907,0.9937,0.8984,0.9302,304.75,293.0,161.25,290.0,365.0,499.0,123.75,530.5,143.5314,243.2978,1.6951,0,0,0,0
508,3,0,0,1,1,1,0.9917,0.9888,0.8667,0.8081,1100.0,342.0,934.0,354.5,1158.0,601.0,883.0,605.0,166.47,275.0291,1.6521,0,0,0,0
508,3,0,1,1,1,1,0.9897,0.9932,0.9038,0.9287,800.5,358.0,690.0,352.0,815.0,541.0,665.5,532.0,110.6628,149.7707,1.3534,0,0,0,0
508,3,0,2,1,1,1,0.9922,0.9937,0.9019,0.9121,292.25,289.5,151.625,290.0,349.0,507.0,122.375,525.0,140.6259,227.3387,1.6166,0,0,0,0
509,3,0,1,1,1,1,0.9897,0.9941,0.8984,0.936,800.0,357.0,690.0,351.5,817.5,541.0,667.5,533.0,110.1374,150.2132,1.3639,0,0,0,0
509,3,0,0,1,1,1,0.9922,0.9888,0.8735,0.8081,1101.0,341.5,934.0,354.5,1163.0,598.0,885.5,607.5,167.5052,277.6626,1.6576,0,0,0,0
509,3,0,2,1,1,1,0.9893,0.9941,0.9048,0.9365,295.0,289.0,153.25,289.5,350.25,509.0,123.75,524.5,141.7509,227.0297,1.6016,0,0,0,0
510,3,0,0,1,1,1,0.9912,0.9888,0.8638,0.8154,1110.0,345.5,940.5,353.5,1166.0,601.0,892.5,601.0,169.6887,273.5,1.6118,0,0,0,0
510,3,0,1,1,1,1,0.9912,0.9946,0.9131,0.9429,796.0,355.0,688.0,350.0,813.5,536.0,663.5,528.0,108.1157,150.2132,1.3894,0,0,0,0
510,3,0,2,1,1,1,0.9902,0.9951,0.8745,0.9302,284.25,290.5,140.25,291.0,324.0,515.0,117.1875,520.5,144.0009,206.8856,1.4367,0,0,0,0
511,3,0,0,1,1,1,0.9917,0.9888,0.8687,0.814,1109.0,343.0,943.5,351.5,1165.0,600.5,894.0,598.0,165.7181,271.0115,1.6354,0,0,0,0
511,3,0,2,1,1,1,0.9902,0.9946,0.877,0.9248,285.25,289.5,140.5,290.5,325.75,516.0,118.5,518.0,144.7535,207.2596,1.4318,0,0,0,0
511,3,0,1,1,1,1,0.9912,0.9937,0.9014,0.9341,797.5,354.0,689.0,349.5,817.0,535.0,665.5,533.0,108.5933,151.5132,1.3952,0,0,0,0
512,3,0,0,1,1,1,0.9897,0.9888,0.8452,0.8174,1118.0,345.0,952.0,352.5,1170.0,603.0,902.0,598.0,166.1693,268.0466,1.6131,0,0,0,0
512,3,0,1,1,1,1,0.9912,0.9937,0.9121,0.9292,793.0,355.5,684.0,351.0,812.0,533.0,663.0,532.0,109.0929,149.0034,1.3658,0,0,0,0
512,3,0,2,1,1,1,0.9893,0.9946,0.8662,0.9419,276.5,293.5,129.75,296.5,300.25,514.5,112.875,521.5,146.7807,187.5057,1.2775,0,0,0,0
513,3,0,0,1,1,1,0.9897,0.9888,0.8496,0.8184,1120.0,345.5,951.5,353.5,1167.0,601.0,903.0,597.0,168.6898,264.0303,1.5652,0,0,0,0
513,3,0,2,1,1,1,0.9878,0.9946,0.8564,0.939,277.75,293.0,129.5,296.0,301.75,517.0,114.75,522.0,148.2804,187.0668,1.2616,0,0,0,0
513,3,0,1,1,1,1,0.9927,0.9937,0.9229,0.9282,793.5,354.0,684.0,349.0,813.0,532.5,664.0,531.0,109.6141,149.0076,1.3594,0,0,0,0
